x,y
5.66649723650123,-0.68622541366272
0.350961229432597,0.646563260032305
2.35957783477228,3.06819454004464
7.95105617630026,4.45453473049627
0.520691024826776,2.87829579196192
2.51500638320302,3.40582861747479
4.28503608284091,-0.558579833372242
-0.880184000335733,6.10159217338175
1.2816923306417,1.2134103759847
0.594378163009895,0.765020959299185
0.936157521914621,3.76660172699149
2.69055713761471,3.20539129265119
-0.576332315783068,3.0657723779074
10.5161722904515,3.74619217182323
5.72939619797677,7.49839800192096
1.56357580489777,1.43569117266866
-0.869431713620371,2.88665011664268
-7.92643694858344,3.62206849319457
2.24666482926193,4.51860075693401
0.087882173292765,3.46615945831602
1.98851232197288,-0.135871393668335
6.94717269842542,2.09959641920238
1.11585982158058,1.95688178780636
6.78893335530447,6.08512413314848
3.04747134882579,0.85361918969505
3.47495470181562,4.51512642769976
1.88502990229975,3.9879517229974
1.99478478927748,1.28928035841042
0.838960241429229,0.954077612469995
-3.33894952117083,4.2421574869002
5.1667038318051,1.10936778635743
3.60511033658185,2.53046755239861
-0.0587444355857025,-0.0734042356108902
7.11504346820792,4.14657947958634
7.73653542188831,-1.54620872414431
0.77458846317558,4.86561694973068
8.16196941034184,8.30680017021459
10.7769327220306,4.92920983546653
0.989994506953411,1.59137493022881
5.8460815923123,4.01538210727638
0.277818400002679,0.293672683331936
9.35564866709471,5.55449282875385
-5.42129261200146,2.46992968805801
-1.21383723381664,2.86783549957138
0.178034102471248,1.37235244817697
2.00363496871544,3.67652312068419
6.13901853343966,5.49853566740727
0.542230128229394,3.02165643830049
9.28301314762381,5.21399245347734
5.97988592367212,2.98604280631485
4.64104695992631,4.93399657284531
1.36706056542166,1.30392597681344
1.42382683316585,1.95516885171416
1.44840134076594,5.14909922981731
1.59350452244675,0.298468633066163
2.04426813669338,1.4904301444847
2.48252708119091,-0.543048330937185
0.0450283209677558,0.795625025790098
3.98834016037441,2.56637926813945
4.70704375816707,5.74778033770058
2.40401788535001,1.16149007340842
0.601782410183874,2.14075760146215
0.520768460386021,1.55029880645562
-0.283214914170786,0.987793262299873
1.57973356669562,7.95463352767687
5.28618738777729,3.21112881113105
1.74029083728304,2.08134952446666
12.6965730558698,3.54992134173267
7.31439499032972,1.51220510403224
5.26381140884842,2.20985116597765
-2.62912686219076,4.34375846270101
7.32124356615373,1.90274977284186
4.01753895646609,2.46347915958451
0.42390395023831,1.6433426324304
1.13791043066524,0.390599272351864
0.238670483729279,2.55370127036599
0.706515544003707,0.457973274435317
4.27890337147914,3.97333139729592
8.14329531511279,2.55774471352706
0.707150901565611,0.517975089426618
0.601962846777768,0.875648198223354
0.901028326164509,-0.417987420676512
2.28086565091369,-0.995014753528496
0.670023376957162,0.299045881590367
6.7522658578523,-1.79839876730667
1.49857192546827,0.637647372110828
7.3213164598878,7.06952745398186
1.27745703913331,4.45969200817753
5.4525586243884,4.44913631190726
0.539385453749359,1.18922227642505
-0.17252722709597,1.80636253886092
-3.58927360348722,3.00704408616617
0.965102763804485,3.65212002926588
7.36184068282939,4.0412784320106
0.0984620568963129,1.08032699678519
0.580401313459875,0.952427432579901
6.45306797761319,2.01002974298448
0.0836705132844642,0.590519377631635
0.908495268673345,0.81853252233668
-1.1970817209295,3.38660071322847
2.17497509609328,0.847903607815184
9.30748546002066,3.95548781151305
4.55134133874352,3.43455144591864
1.79990550946617,-0.550799256213655
2.03659989613458,-2.06355395982869
1.21836374812401,1.70667225454779
5.45242034993661,2.97929084255243
7.53727093861411,-0.116343295591672
-0.900104545266544,0.501247107627217
2.36771763581288,1.82620428486288
7.25665922670832,4.42530423478319
2.56348048679372,0.947959047950474
6.15453294101325,-2.79979588758208
0.335439035164367,0.602432571877031
6.65031149528713,3.8414486182015
10.7678279254923,4.61587105701176
2.72192079886468,4.33928279400449
-1.30420325341418,4.09933231315209
3.73149888961117,3.82490870969228
-0.0757198242875818,0.966557406320787
-0.513032295771903,3.76578816759009
1.22435829823548,1.07722073435507
1.21965648500884,1.73895279556652
1.67817787822755,1.11154749435523
-4.92872407147511,2.15701171819581
2.2635635740316,0.382026111596675
0.0228959454961867,1.54490610845866
0.974706793652418,4.4886778325253
-5.56746835499426,3.63765329326277
4.85214903643373,4.13475175986949
0.210131688824106,1.28477129171185
3.92842221063579,0.117962306110437
5.0120556121619,-0.727688847481173
3.63680992244537,3.04207275991006
-4.17722745659204,5.22685375997956
1.88240594940546,1.29748211298312
2.06339652129871,5.62967936128286
3.07175348055678,1.18008147320161
6.7989602064171,-1.61306188935763
5.58331360444625,2.69147623604671
1.15686429845284,0.761931702672638
0.280629164630194,1.2566790134129
2.3331127798415,3.87456036507743
1.0865026697847,0.416572351359896
2.45865466509835,3.33167017954656
-0.163149948053841,0.648553950207961
-0.653680114635635,3.40535345666378
1.44872960725399,4.60127365023414
0.57839128338502,0.538745042779337
2.1338717018302,1.74134943829002
2.06323713352778,3.50638982984095
0.520788281925655,4.75767147074348
1.25744026876041,0.681941472440341
1.36712407309528,0.773113460777983
5.73395999011421,4.8114106638208
2.12812987087569,1.38908380929765
5.77709899982469,6.3146340238873
7.14430075842154,4.50720715539679
0.498778104240023,2.38014897852012
9.69152461127234,4.98550445312273
1.89899455294664,1.14523884035351
6.0927856575383,5.6161614103113
-0.389217646706806,1.46399697842305
0.936391679062906,0.92575408637835
1.13182969856521,3.9919092209648
1.06733659888157,0.296361778324013
10.7398293707816,4.80433459981736
2.41654165482779,1.75133741372877
2.87347281312444,-2.21024627563131
7.23409491334197,0.801963060858321
0.870714456682041,1.89960370291227
0.778716370825486,1.09265029937303
2.52336082366248,2.94205527442777
1.34923562851334,1.27116511860828
1.81537897493705,0.499843935801363
3.37914684142219,2.88440992659575
0.388098140888705,1.05381988461721
-3.5818253695216,3.51006101814374
2.05353759602037,1.03428475798168
5.40848451933178,5.16462173412926
0.369415040459188,5.08418901273172
8.8549503303128,4.21428423509402
4.82458652135387,0.246348391548799
0.337124806353001,0.221232543471418
6.65564954525459,1.04342647206133
4.03840812362453,0.613204410429427
4.42209937441596,-1.02981053752887
1.12159941286249,0.477892602859572
9.08092069118337,2.9919871681165
3.06338684227004,0.232913866987548
6.89736743800403,-1.00666011222484
5.87553036146476,1.43203598241122
5.40033865532615,0.887379087304717
9.17794494035778,2.58364004935785
1.63426039873119,1.29077250137082
1.94125520288407,1.25264148295059
1.31699122628853,4.13948235349444
-0.298455132938113,1.54625169500609
0.262878599257435,1.39360702117561
5.01874425526631,1.84604583756923
-2.82757495016535,4.44504198170099
1.47010867816649,1.30558973681253
0.988563336248765,0.704248908540287
-0.45193776886813,0.814785677331315
0.181172607744666,3.54291257590489
1.7514943141109,0.800846425498997
10.8848588005498,0.94604481526082
0.560476740184848,4.23004881616775
5.00024597989853,7.97232051266145
-2.69497853374475,3.79740104871884
5.63120117723451,4.15809760605972
1.1660630821408,1.53566893864583
1.75447431108749,-0.965983543992252
4.6612773753105,5.54622353560724
-0.404521282997842,2.89680531867295
-0.703099541248101,5.22048829230563
7.93862940057234,4.87295066815426
1.94880201986271,0.788472432704219
-1.61854087688785,4.55326675662901
3.3551017627266,3.45043052142894
2.91795994254342,1.78136094683013
4.22552671764846,2.18907677473668
9.57425463518995,1.62656080856354
-5.38420883084669,2.53484425890269
6.59286012871003,4.06138547452679
7.69195168149049,-0.797799280552855
1.4058866346942,-0.0414144298113033
5.87843847979317,3.77440550697187
0.815627707640452,0.121158835269347
-3.6983471647957,4.20904423939822
-0.228192599270603,1.2727663532362
5.26004679195176,4.26062978882473
2.79581483020855,2.14354095039134
7.69665402305398,1.31733863804873
1.93106534587093,0.46250627944798
0.705209313165153,1.96912053617791
1.13439880814325,0.598670355642524
7.95865860114516,3.48948214551308
7.98887396187311,0.456785537952525
1.27499524335094,0.921455551598355
-2.60598176552846,5.44205138829431
6.23838414477095,4.99552544559891
2.55809982628142,1.36797275085637
4.60123620964425,1.36262579025155
0.912089895708655,4.79495470551769
1.07121214714221,0.673737816579636
2.19574740264603,3.00862738484883
2.41389553611367,4.10477314761943
1.06029069670136,1.35561608777755
1.04997189857283,0.765006822207037
1.062620660386,0.31758017870956
0.886869673575198,5.27032929287358
5.85481145028608,0.884739364075926
3.26200994361125,4.12024617738479
5.57409840443607,3.5261058206707
1.83727302475274,0.26185245221523
-0.761576934650416,0.781450252765034
1.23854721412592,1.41011752215763
1.99368320870251,1.21226268145089
3.86666566166041,3.88639225636945
1.58523576782264,1.45492929209351
2.69619229752252,-0.508608917996857
1.65761869722147,1.374605619418
6.59816529329134,4.83302283592693
7.0597734357261,1.55589149553953
0.589006962213968,0.960541248024331
7.21785513156977,4.41689865920943
5.00049901783385,3.26492922623654
1.38168775287111,0.994344621720201
3.88017373628756,3.52786400182711
0.688290204253373,0.386432738170193
2.23886302608272,1.43409935369671
0.255296596785573,1.52142534205113
1.39447899914154,1.49385204471324
3.16809825189188,-1.63043249283279
1.9894409030117,-2.97167036627317
0.481475523102271,1.3919027525442
8.66939125339628,0.489931959762471
-0.765589098132067,0.853707809118162
2.40175300215355,1.29694322123089
5.83069880198677,0.987148865796964
0.0260401739480882,4.90665137310328
8.91955158277937,0.834557834232429
1.23483944591446,0.491064283020636
2.20803926728151,3.85028370026442
-1.45864664667955,6.01878640143697
0.570270345598334,1.4912141447536
4.5874493835585,3.55128561457427
7.18092839269293,4.67473458213183
1.56913866804107,2.05895531650662
-0.415174576100532,1.03038087421822
-1.50496426167779,2.79169166003608
0.777220157810558,0.994672517589375
0.144337306280283,1.29903443989504
8.42888909354283,3.16827342254584
7.2465011581197,4.16061304613579
1.21199933293064,-0.277147760098711
3.78977026794697,4.39756657962687
0.619484664094377,0.218458645753915
5.0529455208969,3.84539616167274
5.62420663001451,3.26856251916051
2.79044924538841,0.915600870191785
1.4012673252255,1.13439306971329
1.92482259076059,1.33223282385172
3.07225636031711,3.31616128652928
0.198857010484653,0.896703934921908
0.903522792824763,1.34739246827417
2.51234039321632,0.827884159627532
3.72962470562982,-2.65672576040208
3.4195539660535,4.40136296778481
-0.721738418340442,1.55875870986297
-2.66368472001533,5.11937173308244
0.0976364323573553,1.09958799416677
3.71698652741129,7.14623409014034
6.73870547998401,0.593860372685489
-4.54554393857287,2.83256958968674
3.18806072894976,2.46146892584574
8.40258380433401,6.52322382684885
3.05103752403816,5.06195279364687
0.864942099961328,1.48271532022801
-0.292809892444967,3.49078311531846
0.270491824142324,4.13263210602788
0.628515241307946,1.0373198650717
-1.30202148385092,5.05325036360149
1.60314861556123,6.6585952110056
-3.51791442445411,2.96934880272812
0.795335649693252,1.3323355908062
-0.429113506022531,1.16839802781914
1.39761573878884,1.48457018824528
2.64225231203331,1.06433804228287
3.06595017475691,0.800716577810419
7.19625403901569,3.1499080054316
-3.66618459169324,5.1521429852824
2.63596822462522,4.62704750443662
2.26067828014677,1.5151896524108
6.45952401989553,2.89058626386424
4.56099606421667,3.89787948879503
6.20730353763215,4.82155381479181
1.77820135853424,0.873671391169287
2.1642375552043,0.834405728161829
3.24021421668006,4.06464559462595
5.17370475876608,2.71073141150275
-1.60164661129629,3.85525244462522
3.26152055461753,-5.25374355832817
-5.1840897416077,3.82786238998926
0.813763173131652,3.4665131238174
3.66822179763325,1.18083403119456
1.32498305274275,1.1523940759836
0.561415533377039,0.890790946924794
-3.22034183466676,3.22853057750776
6.36954293838584,-0.267090108262731
0.799520360942228,0.944697002904375
0.867213867418499,0.273142054446754
0.064194574588027,4.11108053137128
-0.0322082928423333,3.59565207461655
-0.642626553925239,4.08564110152759
1.04420579243149,0.45656320016698
1.18187707847753,1.355355300705
3.12386470772982,4.98209632256949
2.54758844117651,0.499335163606411
5.29476919612562,-1.2335677989045
-1.48418467314055,4.20458525354049
-1.90354381443481,4.94773111703964
2.24189490872993,4.47000725526704
4.19622590214429,2.77706285416957
3.54166858915962,4.28824008533399
0.922850804955265,4.87641306993505
-0.820769406924375,1.64596797154428
0.286540463390466,1.10579690962289
2.21072253976032,3.9192881435106
8.26091198260896,3.71449409809112
0.0138070715601905,0.335794602902118
2.49323861827769,0.170989999316271
5.16861555504084,3.53567258017882
0.840113983785649,2.79155613659457
8.60876620114404,1.80111322764356
-1.46825333001311,1.6326208476484
-0.817117510861165,1.06131030245331
5.14348939463416,-0.941920721700593
-6.30023022304273,5.64954875706135
4.96630546722734,0.954368837169916
0.85863588279505,2.39242704112151
1.91829069773605,1.05817331685522
1.58260127408908,0.190733816279067
5.13143533095896,0.944653823968058
1.27217487044178,0.6740017632694
2.25017792273977,4.63768861209157
9.08933852297286,4.64031727357569
-0.661733940107635,1.97841253346903
1.41894949349784,1.0676847315905
1.73347475245722,-0.164168520263723
0.515300450758778,4.34921431193456
0.246972133641493,2.18378319623554
4.92033146537728,2.45326352654516
3.98144480610871,4.43248443108806
6.10586616833571,6.01490000088514
2.48919691373898,4.32202307019217
3.75919597617151,3.05528345042042
-3.48283448467895,2.93407605960392
-0.204435609257681,0.912491987957029
4.32635570238094,-1.51615100669611
2.45261454263581,1.89987864025032
1.18278668254762,3.231448768248
4.4825997155263,3.38401669738351
6.07140913201564,2.38745578693085
2.28230452977034,3.05689941941131
2.55695159977764,0.582921940923622
4.30538341806344,3.46783940575086
1.82639723067544,0.786903606124425
-0.404437793147337,0.734417351361237
0.398447832689001,3.80201175059817
6.22988257769223,4.09798887931994
7.2871749972671,2.36840984521408
2.32284735562236,4.04896647052887
4.26378250369244,-0.94612770361272
4.84324751028976,3.69808627741322
2.24668518914413,0.700504804367147
0.745437662940103,0.834883359821792
0.617997649790144,0.691989108466667
0.842681533587783,1.29799396341231
0.293663327979457,3.33693141982849
0.818478710329141,2.53255849639617
5.42304164089092,3.2474312599051
-2.71510416536474,4.29003931132386
-1.22358497593264,3.60059217007639
4.52255222439003,3.31893771998694
0.0864893264043596,0.405109987932262
3.05753985002043,1.33182776383445
-3.52618510004405,5.25724183938919
-0.551252619788982,1.09879154481907
6.1312950477246,3.96284954594393
1.73640570025333,1.01259503668218
-0.460553233956881,1.29106871280443
2.68204664683152,3.65328955783728
4.47086599761685,4.7490025531079
1.86728359638809,1.27275804709821
-0.229574210355961,1.59867883001781
-9.86470742100434,6.49273059268167
-0.136636001538797,3.34138626648124
2.02055678281386,6.24545338160207
3.88256340229593,3.18629246804259
6.46941546559264,5.3635914264022
